 6.537083387E-01 1.782740504E-01
 6.537500024E-01 1.782743931E-01
 6.537916660E-01 1.782746613E-01
 6.538333297E-01 1.782748252E-01
 6.538749933E-01 1.782750934E-01
 6.539166570E-01 1.782752424E-01
 6.539583206E-01 1.782752723E-01
 6.539999843E-01 1.782754660E-01
 6.540416479E-01 1.782754809E-01
 6.540833116E-01 1.782753021E-01
 6.541249752E-01 1.782750934E-01
 6.541666389E-01 1.782748848E-01
 6.542083621E-01 1.782744676E-01
 6.542500257E-01 1.782740504E-01
 6.542916894E-01 1.782735735E-01
 6.543333530E-01 1.782730073E-01
 6.543750167E-01 1.782724708E-01
 6.544166803E-01 1.782718897E-01
 6.544583440E-01 1.782712489E-01
 6.545000076E-01 1.782706529E-01
 6.545416713E-01 1.782700717E-01
 6.545833349E-01 1.782695502E-01
 6.546249986E-01 1.782691479E-01
 6.546666622E-01 1.782687604E-01
 6.547083259E-01 1.782683432E-01
 6.547499895E-01 1.782681793E-01
 6.547916532E-01 1.782680303E-01
 6.548333168E-01 1.782679111E-01
 6.548749804E-01 1.782679409E-01
 6.549166441E-01 1.782680154E-01
 6.549583077E-01 1.782679856E-01
 6.549999714E-01 1.782680750E-01
 6.550416946E-01 1.782682240E-01
 6.550833583E-01 1.782681644E-01
 6.551250219E-01 1.782681942E-01
 6.551666856E-01 1.782683134E-01
 6.552083492E-01 1.782682240E-01
 6.552500129E-01 1.782681346E-01
 6.552916765E-01 1.782679856E-01
 6.553333402E-01 1.782678366E-01
 6.553750038E-01 1.782675683E-01
 6.554166675E-01 1.782673299E-01
 6.554583311E-01 1.782670617E-01
 6.554999948E-01 1.782667190E-01
 6.555416584E-01 1.782664210E-01
 6.555833220E-01 1.782662421E-01
 6.556249857E-01 1.782660931E-01
 6.556666493E-01 1.782659441E-01
 6.557083130E-01 1.782657951E-01
 6.557499766E-01 1.782657057E-01
 6.557916403E-01 1.782656759E-01
 6.558333039E-01 1.782657504E-01
 6.558750272E-01 1.782658845E-01
 6.559166908E-01 1.782660335E-01
 6.559583545E-01 1.782661378E-01
 6.560000181E-01 1.782662421E-01
 6.560416818E-01 1.782662421E-01
 6.560833454E-01 1.782662570E-01
 6.561250091E-01 1.782662421E-01
 6.561666727E-01 1.782662123E-01
 6.562083364E-01 1.782660037E-01
 6.562500000E-01 1.782656759E-01
 6.562916636E-01 1.782653183E-01
 6.563333273E-01 1.782650352E-01
 6.563749909E-01 1.782646775E-01
 6.564166546E-01 1.782643348E-01
 6.564583182E-01 1.782639772E-01
 6.564999819E-01 1.782635897E-01
 6.565416455E-01 1.782631278E-01
 6.565833092E-01 1.782628000E-01
 6.566249728E-01 1.782625020E-01
 6.566666961E-01 1.782621294E-01
 6.567083597E-01 1.782618463E-01
 6.567500234E-01 1.782617569E-01
 6.567916870E-01 1.782616377E-01
 6.568333507E-01 1.782616079E-01
 6.568750143E-01 1.782615781E-01
 6.569166780E-01 1.782615930E-01
 6.569583416E-01 1.782615632E-01
 6.570000052E-01 1.782615483E-01
 6.570416689E-01 1.782616079E-01
 6.570833325E-01 1.782616526E-01
 6.571249962E-01 1.782616079E-01
 6.571666598E-01 1.782616824E-01
 6.572083235E-01 1.782616973E-01
 6.572499871E-01 1.782617569E-01
 6.572916508E-01 1.782618761E-01
 6.573333144E-01 1.782621592E-01
 6.573749781E-01 1.782622784E-01
 6.574166417E-01 1.782623678E-01
 6.574583054E-01 1.782625020E-01
 6.575000286E-01 1.782626063E-01
 6.575416923E-01 1.782627851E-01
 6.575833559E-01 1.782630682E-01
 6.576250196E-01 1.782631874E-01
 6.576666832E-01 1.782633364E-01
 6.577083468E-01 1.782634407E-01
 6.577500105E-01 1.782636344E-01
 6.577916741E-01 1.782638580E-01
 6.578333378E-01 1.782641262E-01
 6.578750014E-01 1.782642305E-01
 6.579166651E-01 1.782642156E-01
 6.579583287E-01 1.782641560E-01
 6.579999924E-01 1.782642007E-01
 6.580416560E-01 1.782642305E-01
 6.580833197E-01 1.782642603E-01
 6.581249833E-01 1.782641411E-01
 6.581666470E-01 1.782639623E-01
 6.582083106E-01 1.782637537E-01
 6.582499743E-01 1.782636195E-01
 6.582916379E-01 1.782637089E-01
 6.583333611E-01 1.782635897E-01
 6.583750248E-01 1.782633960E-01
 6.584166884E-01 1.782632470E-01
 6.584583521E-01 1.782629341E-01
 6.585000157E-01 1.782627702E-01
 6.585416794E-01 1.782627404E-01
 6.585833430E-01 1.782626510E-01
 6.586250067E-01 1.782624573E-01
 6.586666703E-01 1.782623380E-01
 6.587083340E-01 1.782621890E-01
 6.587499976E-01 1.782621145E-01
 6.587916613E-01 1.782621443E-01
 6.588333249E-01 1.782620400E-01
 6.588749886E-01 1.782618314E-01
 6.589166522E-01 1.782617122E-01
 6.589583158E-01 1.782614142E-01
 6.589999795E-01 1.782613248E-01
 6.590416431E-01 1.782613397E-01
 6.590833068E-01 1.782610863E-01
 6.591249704E-01 1.782607585E-01
 6.591666937E-01 1.782605499E-01
 6.592083573E-01 1.782604158E-01
 6.592500210E-01 1.782604605E-01
 6.592916846E-01 1.782606095E-01
 6.593333483E-01 1.782605946E-01
 6.593750119E-01 1.782604754E-01
 6.594166756E-01 1.782604605E-01
 6.594583392E-01 1.782605946E-01
 6.595000029E-01 1.782610863E-01
 6.595416665E-01 1.782614887E-01
 6.595833302E-01 1.782616079E-01
 6.596249938E-01 1.782618314E-01
 6.596666574E-01 1.782620251E-01
 6.597083211E-01 1.782625318E-01
 6.597499847E-01 1.782639027E-01
 6.597916484E-01 1.782645732E-01
 6.598333120E-01 1.782648712E-01
 6.598749757E-01 1.782654226E-01
 6.599166393E-01 1.782655120E-01
 6.599583626E-01 1.782659292E-01
 6.600000262E-01 1.782665402E-01
 6.600416899E-01 1.782673001E-01
 6.600833535E-01 1.782673448E-01
 6.601250172E-01 1.782674342E-01
 6.601666808E-01 1.782681197E-01
 6.602083445E-01 1.782678515E-01
 6.602500081E-01 1.782671809E-01
 6.602916718E-01 1.782666445E-01
 6.603333354E-01 1.782664806E-01
 6.603749990E-01 1.782662719E-01
 6.604166627E-01 1.782658398E-01
 6.604583263E-01 1.782659441E-01
 6.604999900E-01 1.782650799E-01
 6.605416536E-01 1.782648414E-01
 6.605833173E-01 1.782650054E-01
 6.606249809E-01 1.782650203E-01
 6.606666446E-01 1.782655269E-01
 6.607083082E-01 1.782658249E-01
 6.607499719E-01 1.782660335E-01
 6.607916951E-01 1.782666743E-01
 6.608333588E-01 1.782675236E-01
 6.608750224E-01 1.782683581E-01
 6.609166861E-01 1.782694161E-01
 6.609583497E-01 1.782701910E-01
 6.610000134E-01 1.782708168E-01
 6.610416770E-01 1.782716364E-01
 6.610833406E-01 1.782724261E-01
 6.611250043E-01 1.782730818E-01
 6.611666679E-01 1.782736331E-01
 6.612083316E-01 1.782738417E-01
 6.612499952E-01 1.782739013E-01
 6.612916589E-01 1.782739908E-01
 6.613333225E-01 1.782741249E-01
 6.613749862E-01 1.782741547E-01
 6.614166498E-01 1.782741249E-01
 6.614583135E-01 1.782737970E-01
 6.614999771E-01 1.782734394E-01
 6.615416408E-01 1.782731861E-01
 6.615833044E-01 1.782730073E-01
 6.616250277E-01 1.782728881E-01
 6.616666913E-01 1.782727540E-01
 6.617083549E-01 1.782725751E-01
 6.617500186E-01 1.782725006E-01
 6.617916822E-01 1.782724410E-01
 6.618333459E-01 1.782725602E-01
 6.618750095E-01 1.782727838E-01
 6.619166732E-01 1.782729924E-01
 6.619583368E-01 1.782732308E-01
 6.620000005E-01 1.782735586E-01
 6.620416641E-01 1.782738268E-01
 6.620833278E-01 1.782741249E-01
 6.621249914E-01 1.782744825E-01
 6.621666551E-01 1.782746762E-01
 6.622083187E-01 1.782747507E-01
 6.622499824E-01 1.782748550E-01
 6.622916460E-01 1.782747507E-01
 6.623333097E-01 1.782746613E-01
 6.623749733E-01 1.782745570E-01
 6.624166369E-01 1.782742441E-01
 6.624583602E-01 1.782737672E-01
 6.625000238E-01 1.782733649E-01
 6.625416875E-01 1.782729328E-01
 6.625833511E-01 1.782724261E-01
 6.626250148E-01 1.782720983E-01
 6.626666784E-01 1.782716960E-01
 6.627083421E-01 1.782710999E-01
 6.627500057E-01 1.782708615E-01
 6.627916694E-01 1.782706827E-01
 6.628333330E-01 1.782705784E-01
 6.628749967E-01 1.782706529E-01
 6.629166603E-01 1.782707572E-01
 6.629583240E-01 1.782707721E-01
 6.629999876E-01 1.782709509E-01
 6.630416512E-01 1.782712340E-01
 6.630833149E-01 1.782715470E-01
 6.631249785E-01 1.782719344E-01
 6.631666422E-01 1.782722324E-01
 6.632083058E-01 1.782723963E-01
 6.632500291E-01 1.782726794E-01
 6.632916927E-01 1.782728732E-01
 6.633333564E-01 1.782731414E-01
 6.633750200E-01 1.782734245E-01
 6.634166837E-01 1.782735288E-01
 6.634583473E-01 1.782736182E-01
 6.635000110E-01 1.782739609E-01
 6.635416746E-01 1.782742441E-01
 6.635833383E-01 1.782745272E-01
 6.636250019E-01 1.782747954E-01
 6.636666656E-01 1.782750934E-01
 6.637083292E-01 1.782754362E-01
 6.637499928E-01 1.782758683E-01
 6.637916565E-01 1.782764196E-01
 6.638333201E-01 1.782769263E-01
 6.638749838E-01 1.782772690E-01
 6.639166474E-01 1.782777011E-01
 6.639583111E-01 1.782780439E-01
 6.639999747E-01 1.782783121E-01
 6.640416384E-01 1.782784909E-01
 6.640833616E-01 1.782786995E-01
 6.641250253E-01 1.782785952E-01
 6.641666889E-01 1.782784611E-01
 6.642083526E-01 1.782783419E-01
 6.642500162E-01 1.782779694E-01
 6.642916799E-01 1.782776564E-01
 6.643333435E-01 1.782773882E-01
 6.643750072E-01 1.782769114E-01
 6.644166708E-01 1.782764494E-01
 6.644583344E-01 1.782760024E-01
 6.644999981E-01 1.782756746E-01
 6.645416617E-01 1.782754362E-01
 6.645833254E-01 1.782752424E-01
 6.646249890E-01 1.782750040E-01
 6.646666527E-01 1.782748699E-01
 6.647083163E-01 1.782748103E-01
 6.647499800E-01 1.782748550E-01
 6.647916436E-01 1.782750338E-01
 6.648333073E-01 1.782752573E-01
 6.648749709E-01 1.782754660E-01
 6.649166942E-01 1.782757491E-01
 6.649583578E-01 1.782759279E-01
 6.650000215E-01 1.782761067E-01
 6.650416851E-01 1.782764047E-01
 6.650833488E-01 1.782766581E-01
 6.651250124E-01 1.782767773E-01
 6.651666760E-01 1.782769859E-01
 6.652083397E-01 1.782770157E-01
 6.652500033E-01 1.782770306E-01
 6.652916670E-01 1.782770753E-01
 6.653333306E-01 1.782769859E-01
 6.653749943E-01 1.782768369E-01
 6.654166579E-01 1.782766283E-01
 6.654583216E-01 1.782763600E-01
 6.654999852E-01 1.782761365E-01
 6.655416489E-01 1.782759577E-01
 6.655833125E-01 1.782757640E-01
 6.656249762E-01 1.782754511E-01
 6.656666398E-01 1.782751232E-01
 6.657083631E-01 1.782748848E-01
 6.657500267E-01 1.782747209E-01
 6.657916903E-01 1.782746315E-01
 6.658333540E-01 1.782746166E-01
 6.658750176E-01 1.782745719E-01
 6.659166813E-01 1.782745570E-01
 6.659583449E-01 1.782746464E-01
 6.660000086E-01 1.782747805E-01
 6.660416722E-01 1.782749742E-01
 6.660833359E-01 1.782751679E-01
 6.661249995E-01 1.782754362E-01
 6.661666632E-01 1.782756597E-01
 6.662083268E-01 1.782759428E-01
 6.662499905E-01 1.782763004E-01
 6.662916541E-01 1.782765687E-01
 6.663333178E-01 1.782768816E-01
 6.663749814E-01 1.782770902E-01
 6.664166451E-01 1.782773137E-01
 6.664583087E-01 1.782775372E-01
 6.664999723E-01 1.782778203E-01
 6.665416956E-01 1.782780588E-01
 6.665833592E-01 1.782782674E-01
 6.666250229E-01 1.782784462E-01
 6.666666865E-01 1.782786250E-01
 6.667083502E-01 1.782788038E-01
 6.667500138E-01 1.782791466E-01
 6.667916775E-01 1.782793701E-01
 6.668333411E-01 1.782796234E-01
 6.668750048E-01 1.782799363E-01
 6.669166684E-01 1.782802492E-01
 6.669583321E-01 1.782804281E-01
 6.669999957E-01 1.782806963E-01
 6.670416594E-01 1.782809049E-01
 6.670833230E-01 1.782810241E-01
 6.671249866E-01 1.782811880E-01
 6.671666503E-01 1.782813668E-01
 6.672083139E-01 1.782813668E-01
 6.672499776E-01 1.782814264E-01
 6.672916412E-01 1.782814264E-01
 6.673333049E-01 1.782812923E-01
 6.673750281E-01 1.782812178E-01
 6.674166918E-01 1.782810688E-01
 6.674583554E-01 1.782808751E-01
 6.675000191E-01 1.782807410E-01
 6.675416827E-01 1.782806367E-01
 6.675833464E-01 1.782804430E-01
 6.676250100E-01 1.782803237E-01
 6.676666737E-01 1.782803237E-01
 6.677083373E-01 1.782801747E-01
 6.677500010E-01 1.782801449E-01
 6.677916646E-01 1.782801598E-01
 6.678333282E-01 1.782801300E-01
 6.678749919E-01 1.782801598E-01
 6.679166555E-01 1.782802194E-01
 6.679583192E-01 1.782803088E-01
 6.679999828E-01 1.782804430E-01
 6.680416465E-01 1.782805175E-01
 6.680833101E-01 1.782805920E-01
 6.681249738E-01 1.782805920E-01
 6.681666374E-01 1.782806665E-01
 6.682083607E-01 1.782806516E-01
 6.682500243E-01 1.782807559E-01
 6.682916880E-01 1.782808602E-01
 6.683333516E-01 1.782808006E-01
 6.683750153E-01 1.782807112E-01
 6.684166789E-01 1.782806367E-01
 6.684583426E-01 1.782805175E-01
 6.685000062E-01 1.782804281E-01
 6.685416698E-01 1.782803386E-01
 6.685833335E-01 1.782802045E-01
 6.686249971E-01 1.782800257E-01
 6.686666608E-01 1.782798916E-01
 6.687083244E-01 1.782797277E-01
 6.687499881E-01 1.782796383E-01
 6.687916517E-01 1.782795489E-01
 6.688333154E-01 1.782794148E-01
 6.688749790E-01 1.782793850E-01
 6.689166427E-01 1.782794148E-01
 6.689583063E-01 1.782793999E-01
 6.690000296E-01 1.782794148E-01
 6.690416932E-01 1.782794148E-01
 6.690833569E-01 1.782794744E-01
 6.691250205E-01 1.782795936E-01
 6.691666842E-01 1.782797426E-01
 6.692083478E-01 1.782798320E-01
 6.692500114E-01 1.782799065E-01
 6.692916751E-01 1.782799363E-01
 6.693333387E-01 1.782799065E-01
 6.693750024E-01 1.782798767E-01
 6.694166660E-01 1.782799363E-01
 6.694583297E-01 1.782798320E-01
 6.694999933E-01 1.782797128E-01
 6.695416570E-01 1.782795936E-01
 6.695833206E-01 1.782793850E-01
 6.696249843E-01 1.782793105E-01
 6.696666479E-01 1.782793850E-01
 6.697083116E-01 1.782793701E-01
 6.697499752E-01 1.782793999E-01
 6.697916389E-01 1.782795340E-01
 6.698333621E-01 1.782797575E-01
 6.698750257E-01 1.782799661E-01
 6.699166894E-01 1.782802939E-01
 6.699583530E-01 1.782805622E-01
 6.700000167E-01 1.782807857E-01
 6.700416803E-01 1.782811135E-01
 6.700833440E-01 1.782815456E-01
 6.701250076E-01 1.782818884E-01
 6.701666713E-01 1.782821864E-01
 6.702083349E-01 1.782823950E-01
 6.702499986E-01 1.782825589E-01
 6.702916622E-01 1.782826036E-01
 6.703333259E-01 1.782827377E-01
 6.703749895E-01 1.782827526E-01
 6.704166532E-01 1.782827973E-01
 6.704583168E-01 1.782828271E-01
 6.704999804E-01 1.782828867E-01
 6.705416441E-01 1.782829314E-01
 6.705833077E-01 1.782830060E-01
 6.706249714E-01 1.782830358E-01
 6.706666946E-01 1.782831252E-01
 6.707083583E-01 1.782831997E-01
 6.707500219E-01 1.782833636E-01
 6.707916856E-01 1.782835275E-01
 6.708333492E-01 1.782836914E-01
 6.708750129E-01 1.782838404E-01
 6.709166765E-01 1.782840192E-01
 6.709583402E-01 1.782841086E-01
 6.710000038E-01 1.782842427E-01
 6.710416675E-01 1.782842875E-01
 6.710833311E-01 1.782843322E-01
 6.711249948E-01 1.782843173E-01
 6.711666584E-01 1.782843024E-01
 6.712083220E-01 1.782841980E-01
 6.712499857E-01 1.782840788E-01
 6.712916493E-01 1.782838553E-01
 6.713333130E-01 1.782835722E-01
 6.713749766E-01 1.782832593E-01
 6.714166403E-01 1.782829314E-01
 6.714583039E-01 1.782825887E-01
 6.715000272E-01 1.782822609E-01
 6.715416908E-01 1.782818437E-01
 6.715833545E-01 1.782814860E-01
 6.716250181E-01 1.782811582E-01
 6.716666818E-01 1.782808453E-01
 6.717083454E-01 1.782805473E-01
 6.717500091E-01 1.782803833E-01
 6.717916727E-01 1.782802045E-01
 6.718333364E-01 1.782801747E-01
 6.718750000E-01 1.782802641E-01
 6.719166636E-01 1.782803982E-01
 6.719583273E-01 1.782804877E-01
 6.719999909E-01 1.782805771E-01
 6.720416546E-01 1.782807410E-01
 6.720833182E-01 1.782810390E-01
 6.721249819E-01 1.782813370E-01
 6.721666455E-01 1.782816201E-01
 6.722083092E-01 1.782818586E-01
 6.722499728E-01 1.782820076E-01
 6.722916961E-01 1.782820672E-01
 6.723333597E-01 1.782822013E-01
 6.723750234E-01 1.782822758E-01
 6.724166870E-01 1.782822609E-01
 6.724583507E-01 1.782820523E-01
 6.725000143E-01 1.782818586E-01
 6.725416780E-01 1.782816797E-01
 6.725833416E-01 1.782815307E-01
 6.726250052E-01 1.782814413E-01
 6.726666689E-01 1.782813966E-01
 6.727083325E-01 1.782812625E-01
 6.727499962E-01 1.782811731E-01
 6.727916598E-01 1.782811284E-01
 6.728333235E-01 1.782812476E-01
 6.728749871E-01 1.782814562E-01
 6.729166508E-01 1.782818139E-01
 6.729583144E-01 1.782821119E-01
 6.729999781E-01 1.782824695E-01
 6.730416417E-01 1.782828122E-01
 6.730833054E-01 1.782832295E-01
 6.731250286E-01 1.782836616E-01
 6.731666923E-01 1.782840341E-01
 6.732083559E-01 1.782843620E-01
 6.732500196E-01 1.782847643E-01
 6.732916832E-01 1.782849878E-01
 6.733333468E-01 1.782851815E-01
 6.733750105E-01 1.782852858E-01
 6.734166741E-01 1.782852858E-01
 6.734583378E-01 1.782851666E-01
 6.735000014E-01 1.782850474E-01
 6.735416651E-01 1.782848388E-01
 6.735833287E-01 1.782846004E-01
 6.736249924E-01 1.782843769E-01
 6.736666560E-01 1.782842129E-01
 6.737083197E-01 1.782840192E-01
 6.737499833E-01 1.782838553E-01
 6.737916470E-01 1.782836318E-01
 6.738333106E-01 1.782835275E-01
 6.738749743E-01 1.782834679E-01
 6.739166379E-01 1.782835424E-01
 6.739583611E-01 1.782837659E-01
 6.740000248E-01 1.782840341E-01
 6.740416884E-01 1.782842427E-01
 6.740833521E-01 1.782845408E-01
 6.741250157E-01 1.782847941E-01
 6.741666794E-01 1.782850623E-01
 6.742083430E-01 1.782854497E-01
 6.742500067E-01 1.782858074E-01
 6.742916703E-01 1.782859862E-01
 6.743333340E-01 1.782861352E-01
 6.743749976E-01 1.782861054E-01
 6.744166613E-01 1.782861054E-01
 6.744583249E-01 1.782861054E-01
 6.744999886E-01 1.782860607E-01
 6.745416522E-01 1.782858521E-01
 6.745833158E-01 1.782856584E-01
 6.746249795E-01 1.782853752E-01
 6.746666431E-01 1.782850027E-01
 6.747083068E-01 1.782847345E-01
 6.747499704E-01 1.782843918E-01
 6.747916937E-01 1.782840043E-01
 6.748333573E-01 1.782836914E-01
 6.748750210E-01 1.782833487E-01
 6.749166846E-01 1.782830358E-01
 6.749583483E-01 1.782827526E-01
 6.750000119E-01 1.782825738E-01
 6.750416756E-01 1.782823503E-01
 6.750833392E-01 1.782822311E-01
 6.751250029E-01 1.782821566E-01
 6.751666665E-01 1.782820970E-01
 6.752083302E-01 1.782821119E-01
 6.752499938E-01 1.782822609E-01
 6.752916574E-01 1.782823950E-01
 6.753333211E-01 1.782825440E-01
 6.753749847E-01 1.782826781E-01
 6.754166484E-01 1.782827377E-01
 6.754583120E-01 1.782828271E-01
 6.754999757E-01 1.782830656E-01
 6.755416393E-01 1.782832146E-01
 6.755833626E-01 1.782832295E-01
 6.756250262E-01 1.782831699E-01
 6.756666899E-01 1.782831103E-01
 6.757083535E-01 1.782829165E-01
 6.757500172E-01 1.782828569E-01
 6.757916808E-01 1.782828122E-01
 6.758333445E-01 1.782826185E-01
 6.758750081E-01 1.782823205E-01
 6.759166718E-01 1.782821715E-01
 6.759583354E-01 1.782820374E-01
 6.759999990E-01 1.782819778E-01
 6.760416627E-01 1.782819927E-01
 6.760833263E-01 1.782819927E-01
 6.761249900E-01 1.782819778E-01
 6.761666536E-01 1.782819927E-01
 6.762083173E-01 1.782820523E-01
 6.762499809E-01 1.782822609E-01
 6.762916446E-01 1.782824844E-01
 6.763333082E-01 1.782826483E-01
 6.763749719E-01 1.782828271E-01
 6.764166951E-01 1.782830060E-01
 6.764583588E-01 1.782830209E-01
 6.765000224E-01 1.782831252E-01
 6.765416861E-01 1.782832146E-01
 6.765833497E-01 1.782831997E-01
 6.766250134E-01 1.782831103E-01
 6.766666770E-01 1.782831103E-01
 6.767083406E-01 1.782828867E-01
 6.767500043E-01 1.782826632E-01
 6.767916679E-01 1.782824844E-01
 6.768333316E-01 1.782822758E-01
 6.768749952E-01 1.782820225E-01
 6.769166589E-01 1.782818735E-01
 6.769583225E-01 1.782816648E-01
 6.769999862E-01 1.782814115E-01
 6.770416498E-01 1.782812476E-01
 6.770833135E-01 1.782812625E-01
 6.771249771E-01 1.782812178E-01
 6.771666408E-01 1.782813221E-01
 6.772083044E-01 1.782813817E-01
 6.772500277E-01 1.782814711E-01
 6.772916913E-01 1.782815903E-01
 6.773333549E-01 1.782817394E-01
 6.773750186E-01 1.782817990E-01
 6.774166822E-01 1.782818884E-01
 6.774583459E-01 1.782819480E-01
 6.775000095E-01 1.782820374E-01
 6.775416732E-01 1.782821268E-01
 6.775833368E-01 1.782821417E-01
 6.776250005E-01 1.782819927E-01
 6.776666641E-01 1.782819480E-01
 6.777083278E-01 1.782818139E-01
 6.777499914E-01 1.782817245E-01
 6.777916551E-01 1.782816947E-01
 6.778333187E-01 1.782816201E-01
 6.778749824E-01 1.782814562E-01
 6.779166460E-01 1.782813519E-01
 6.779583097E-01 1.782813072E-01
 6.779999733E-01 1.782812327E-01
 6.780416369E-01 1.782812029E-01
 6.780833602E-01 1.782812625E-01
 6.781250238E-01 1.782812476E-01
 6.781666875E-01 1.782812625E-01
 6.782083511E-01 1.782812774E-01
 6.782500148E-01 1.782813072E-01
 6.782916784E-01 1.782811880E-01
 6.783333421E-01 1.782810539E-01
 6.783750057E-01 1.782809347E-01
 6.784166694E-01 1.782808006E-01
 6.784583330E-01 1.782807261E-01
 6.784999967E-01 1.782806814E-01
 6.785416603E-01 1.782804728E-01
 6.785833240E-01 1.782802194E-01
 6.786249876E-01 1.782799512E-01
 6.786666512E-01 1.782797724E-01
 6.787083149E-01 1.782796085E-01
 6.787499785E-01 1.782795638E-01
 6.787916422E-01 1.782793850E-01
 6.788333058E-01 1.782791913E-01
 6.788750291E-01 1.782790124E-01
 6.789166927E-01 1.782788932E-01
 6.789583564E-01 1.782789826E-01
 6.790000200E-01 1.782790571E-01
 6.790416837E-01 1.782791167E-01
 6.790833473E-01 1.782791615E-01
 6.791250110E-01 1.782790720E-01
 6.791666746E-01 1.782790869E-01
 6.792083383E-01 1.782791913E-01
 6.792500019E-01 1.782793105E-01
 6.792916656E-01 1.782793701E-01
 6.793333292E-01 1.782794297E-01
 6.793749928E-01 1.782794297E-01
 6.794166565E-01 1.782793403E-01
 6.794583201E-01 1.782793105E-01
 6.794999838E-01 1.782792658E-01
 6.795416474E-01 1.782791615E-01
 6.795833111E-01 1.782790720E-01
 6.796249747E-01 1.782789826E-01
 6.796666384E-01 1.782789528E-01
 6.797083616E-01 1.782788634E-01
 6.797500253E-01 1.782788485E-01
 6.797916889E-01 1.782787889E-01
 6.798333526E-01 1.782787293E-01
 6.798750162E-01 1.782787442E-01
 6.799166799E-01 1.782789081E-01
 6.799583435E-01 1.782790571E-01
 6.800000072E-01 1.782791764E-01
 6.800416708E-01 1.782793552E-01
 6.800833344E-01 1.782793999E-01
 6.801249981E-01 1.782795042E-01
 6.801666617E-01 1.782797277E-01
 6.802083254E-01 1.782798022E-01
 6.802499890E-01 1.782799214E-01
 6.802916527E-01 1.782799512E-01
 6.803333163E-01 1.782799512E-01
 6.803749800E-01 1.782798916E-01
 6.804166436E-01 1.782798320E-01
 6.804583073E-01 1.782796234E-01
 6.804999709E-01 1.782793850E-01
 6.805416942E-01 1.782791466E-01
 6.805833578E-01 1.782788485E-01
 6.806250215E-01 1.782785356E-01
 6.806666851E-01 1.782782376E-01
 6.807083488E-01 1.782778054E-01
 6.807500124E-01 1.782775074E-01
 6.807916760E-01 1.782772243E-01
 6.808333397E-01 1.782770157E-01
 6.808750033E-01 1.782767922E-01
 6.809166670E-01 1.782767475E-01
 6.809583306E-01 1.782767028E-01
 6.809999943E-01 1.782766432E-01
 6.810416579E-01 1.782766581E-01
 6.810833216E-01 1.782767326E-01
 6.811249852E-01 1.782767624E-01
 6.811666489E-01 1.782769114E-01
 6.812083125E-01 1.782770604E-01
 6.812499762E-01 1.782771200E-01
 6.812916398E-01 1.782770753E-01
 6.813333631E-01 1.782771349E-01
 6.813750267E-01 1.782770902E-01
 6.814166903E-01 1.782770455E-01
 6.814583540E-01 1.782770604E-01
 6.815000176E-01 1.782770157E-01
 6.815416813E-01 1.782768816E-01
 6.815833449E-01 1.782768071E-01
 6.816250086E-01 1.782767475E-01
 6.816666722E-01 1.782768369E-01
 6.817083359E-01 1.782769859E-01
 6.817499995E-01 1.782771200E-01
 6.817916632E-01 1.782773137E-01
 6.818333268E-01 1.782775223E-01
 6.818749905E-01 1.782777607E-01
 6.819166541E-01 1.782782376E-01
 6.819583178E-01 1.782787144E-01
 6.819999814E-01 1.782790869E-01
 6.820416451E-01 1.782793850E-01
 6.820833087E-01 1.782797426E-01
 6.821249723E-01 1.782800555E-01
 6.821666956E-01 1.782804430E-01
 6.822083592E-01 1.782808453E-01
 6.822500229E-01 1.782810837E-01
 6.822916865E-01 1.782811582E-01
 6.823333502E-01 1.782812327E-01
 6.823750138E-01 1.782812029E-01
 6.824166775E-01 1.782811582E-01
 6.824583411E-01 1.782810688E-01
 6.825000048E-01 1.782808900E-01
 6.825416684E-01 1.782805473E-01
 6.825833321E-01 1.782802492E-01
 6.826249957E-01 1.782798618E-01
 6.826666594E-01 1.782794148E-01
 6.827083230E-01 1.782789826E-01
 6.827499866E-01 1.782785505E-01
 6.827916503E-01 1.782780439E-01
 6.828333139E-01 1.782776266E-01
 6.828749776E-01 1.782771945E-01
 6.829166412E-01 1.782767922E-01
 6.829583049E-01 1.782764494E-01
 6.830000281E-01 1.782762259E-01
 6.830416918E-01 1.782758981E-01
 6.830833554E-01 1.782756597E-01
 6.831250191E-01 1.782754809E-01
 6.831666827E-01 1.782752723E-01
 6.832083464E-01 1.782752126E-01
 6.832500100E-01 1.782751977E-01
 6.832916737E-01 1.782750636E-01
 6.833333373E-01 1.782748848E-01
 6.833750010E-01 1.782747060E-01
 6.834166646E-01 1.782745421E-01
 6.834583282E-01 1.782744229E-01
 6.834999919E-01 1.782744676E-01
 6.835416555E-01 1.782742888E-01
 6.835833192E-01 1.782740802E-01
 6.836249828E-01 1.782739162E-01
 6.836666465E-01 1.782736778E-01
 6.837083101E-01 1.782735139E-01
 6.837499738E-01 1.782734841E-01
 6.837916374E-01 1.782734543E-01
 6.838333607E-01 1.782734245E-01
 6.838750243E-01 1.782734096E-01
 6.839166880E-01 1.782734096E-01
 6.839583516E-01 1.782734394E-01
 6.840000153E-01 1.782735884E-01
 6.840416789E-01 1.782737076E-01
 6.840833426E-01 1.782739311E-01
 6.841250062E-01 1.782740951E-01
 6.841666698E-01 1.782742739E-01
 6.842083335E-01 1.782744676E-01
 6.842499971E-01 1.782746017E-01
 6.842916608E-01 1.782745868E-01
 6.843333244E-01 1.782745868E-01
